0.0, 120
0.05555555555555555, 60
0.05555555555555555, 110
0.1111111111111111, 100
0.1388888888888889, 100
0.1388888888888889, 120
0.1388888888888889, 80
0.16666666666666669, 80
0.19444444444444448, 80
0.25000000000000006, 70
0.25000000000000006, 80
0.27777777777777785, 90
0.27777777777777785, 100
0.30555555555555564, 120
0.30555555555555564, 110
0.3333333333333334, 130
0.3333333333333334, 100
0.388888888888889, 110
0.388888888888889, 120
0.4166666666666668, 110
0.4444444444444446, 80
0.4722222222222224, 100
0.4722222222222224, 70
0.5000000000000001, 90
0.5000000000000001, 110
0.5000000000000001, 60
0.5555555555555557, 110
0.5833333333333335, 120
0.5833333333333335, 100
0.6111111111111113, 80
0.6944444444444446, 90
0.6944444444444446, 100
0.6944444444444446, 110
0.6944444444444446, 70
0.7222222222222224, 60
0.7500000000000002, 60
0.777777777777778, 50
0.8333333333333336, 60
0.8333333333333336, 80
0.8611111111111114, 70
0.8888888888888892, 80
0.8888888888888892, 90
0.8888888888888892, 60
0.9722222222222225, 60
0.9722222222222225, 70
0.9722222222222225, 50
1.027777777777778, 80
1.027777777777778, 60
1.0555555555555556, 100
1.0555555555555556, 110
1.0833333333333333, 110
1.111111111111111, 90
1.1388888888888886, 80
1.1388888888888886, 100
1.1388888888888886, 50
1.2222222222222217, 80
1.277777777777777, 90
1.277777777777777, 110
1.3055555555555547, 120
1.3055555555555547, 90
1.3055555555555547, 70
1.3333333333333324, 70
1.3333333333333324, 80
1.4166666666666654, 100
1.4999999999999984, 110
1.4999999999999984, 100
1.4999999999999984, 80
1.5277777777777761, 110
1.5277777777777761, 80
1.5833333333333315, 80
1.5833333333333315, 70
1.6111111111111092, 70
1.6111111111111092, 100
1.6111111111111092, 130
1.6111111111111092, 80
1.6388888888888868, 80
1.6388888888888868, 90
1.6666666666666645, 130
1.6944444444444422, 100
1.7222222222222199, 90
1.7499999999999976, 70
1.7499999999999976, 60
1.7777777777777752, 90
1.7777777777777752, 100
1.8611111111111083, 100
1.8611111111111083, 90
1.888888888888886, 110
1.888888888888886, 90
1.9166666666666636, 80
1.9444444444444413, 110
1.972222222222219, 80
1.972222222222219, 100
1.9999999999999967, 90
1.9999999999999967, 110
1.9999999999999967, 70
2.0277777777777746, 100
2.0555555555555522, 110
2.1388888888888853, 100
2.166666666666663, 90
2.166666666666663, 80
2.2222222222222183, 100
2.249999999999996, 110
2.3055555555555514, 90
2.3055555555555514, 100
2.3055555555555514, 80
2.333333333333329, 90
2.333333333333329, 110
2.3611111111111067, 120
2.3611111111111067, 100
2.416666666666662, 120
2.4444444444444398, 100
2.4722222222222174, 110
2.4722222222222174, 100
2.499999999999995, 90
2.499999999999995, 80
2.499999999999995, 70
2.527777777777773, 100
2.527777777777773, 120
2.527777777777773, 130
2.527777777777773, 70
2.527777777777773, 60
2.583333333333328, 110
2.583333333333328, 100
2.611111111111106, 80
2.611111111111106, 70
2.6388888888888835, 130
2.666666666666661, 70
2.666666666666661, 60
2.694444444444439, 70
2.777777777777772, 100
2.777777777777772, 80
2.777777777777772, 70
2.8333333333333273, 70
2.8333333333333273, 80
2.861111111111105, 100
2.8888888888888826, 110
2.8888888888888826, 80
2.9166666666666603, 110
2.9166666666666603, 70
2.944444444444438, 120
2.9722222222222157, 110
2.9999999999999933, 80
3.0555555555555487, 130
3.0555555555555487, 110
3.0555555555555487, 100
3.0833333333333264, 110
3.1388888888888817, 80
3.1388888888888817, 100
3.1388888888888817, 90
3.1666666666666594, 80
3.194444444444437, 70
3.2222222222222148, 60
3.2499999999999925, 70
3.27777777777777, 60
3.305555555555548, 60
3.305555555555548, 80
3.3333333333333255, 80
3.3333333333333255, 90
3.3333333333333255, 100
3.361111111111103, 90
3.361111111111103, 110
3.388888888888881, 90
3.388888888888881, 80
3.4166666666666585, 110
3.444444444444436, 60
3.4999999999999916, 80
3.4999999999999916, 70
3.5277777777777692, 80
3.555555555555547, 110
3.5833333333333246, 90
3.6111111111111023, 90
3.6666666666666576, 90
3.6666666666666576, 100
3.6944444444444353, 80
3.6944444444444353, 110
3.6944444444444353, 90
3.6944444444444353, 70
3.722222222222213, 90
3.7499999999999907, 100
3.7499999999999907, 50
