0.027777777777777776, 70
0.08333333333333333, 110
0.08333333333333333, 100
0.1111111111111111, 70
0.1388888888888889, 60
0.22222222222222227, 100
0.25000000000000006, 130
0.3333333333333334, 80
0.3611111111111112, 110
0.388888888888889, 70
0.4444444444444446, 90
0.4722222222222224, 90
0.4722222222222224, 50
0.5000000000000001, 90
0.5833333333333335, 80
0.5833333333333335, 100
0.6111111111111113, 110
0.6388888888888891, 100
0.6388888888888891, 70
0.6666666666666669, 60
0.6944444444444446, 90
0.8055555555555558, 50
0.8333333333333336, 70
0.8333333333333336, 90
0.8333333333333336, 110
0.8611111111111114, 90
0.9444444444444448, 80
0.9722222222222225, 90
1.0833333333333333, 60
1.111111111111111, 90
1.111111111111111, 80
1.1666666666666663, 60
1.194444444444444, 70
1.194444444444444, 100
1.2499999999999993, 100
1.3055555555555547, 110
1.36111111111111, 120
1.4166666666666654, 110
1.4999999999999984, 110
1.5555555555555538, 100
1.5555555555555538, 80
1.5833333333333315, 70
1.6388888888888868, 80
1.6666666666666645, 100
1.8333333333333306, 120
1.8333333333333306, 110
1.888888888888886, 90
1.888888888888886, 80
1.9166666666666636, 110
1.9999999999999967, 120
2.0277777777777746, 110
2.0555555555555522, 100
2.1388888888888853, 80
2.333333333333329, 100
2.3888888888888844, 100
2.4444444444444398, 110
2.4722222222222174, 130
2.4722222222222174, 90
2.499999999999995, 120
2.583333333333328, 130
2.6388888888888835, 80
2.666666666666661, 110
2.7222222222222165, 110
2.9722222222222157, 130
2.9722222222222157, 110
3.027777777777771, 130
3.1666666666666594, 120
3.194444444444437, 110
3.2222222222222148, 100
3.2499999999999925, 90
3.27777777777777, 80
3.305555555555548, 90
3.305555555555548, 110
3.388888888888881, 90
3.5277777777777692, 80
3.555555555555547, 90
3.722222222222213, 100
3.8333333333333237, 100
3.8333333333333237, 80
3.8611111111111014, 70
3.888888888888879, 100
3.9166666666666567, 110
3.99999999999999, 90
4.027777777777768, 80
4.055555555555546, 80
4.083333333333323, 100
4.111111111111101, 60
4.166666666666656, 90
4.194444444444434, 110
4.277777777777767, 80
4.305555555555545, 110
4.333333333333322, 120
4.333333333333322, 100
4.3611111111111, 110
4.444444444444433, 90
4.472222222222211, 100
4.472222222222211, 80
4.555555555555544, 80
4.555555555555544, 90
4.611111111111099, 90
4.6666666666666545, 90
4.694444444444432, 80
4.72222222222221, 90
4.72222222222221, 70
4.749999999999988, 110
4.861111111111098, 70
4.861111111111098, 80
4.861111111111098, 110
4.861111111111098, 100
4.888888888888876, 80
4.999999999999987, 90
4.999999999999987, 100
4.999999999999987, 110
5.027777777777764, 80
5.055555555555542, 120
5.08333333333332, 60
5.138888888888875, 90
5.166666666666653, 80
5.249999999999986, 130
5.2777777777777635, 130
5.305555555555541, 120
5.3611111111110965, 100
5.3611111111110965, 90
5.4444444444444295, 110
5.472222222222207, 110
5.499999999999985, 100
5.527777777777763, 60
5.638888888888873, 110
5.638888888888873, 60
5.694444444444429, 80
5.749999999999984, 90
5.777777777777762, 100
5.861111111111095, 90
5.944444444444428, 110
5.944444444444428, 120
