110.0, 106
110.4, 103
110.9, 119
111.0, 119
111.2, 103
111.6, 116
111.7, 106
112.1, 116
112.8, 103
113.0, 116
113.3, 106
113.4, 106
113.6, 106
113.7, 106
113.8, 116
114.5, 103
114.7, 103
114.8, 118
115.1, 106
115.8, 119
116.2, 119
116.4, 119
116.6, 118
116.7, 118
117.2, 103
117.3, 103
117.4, 116
117.9, 106
118.1, 107
118.2, 116
118.4, 106
118.5, 113
118.7, 103
118.9, 118
119.3, 103
119.5, 121
119.6, 106
119.7, 118
119.8, 106
120.2, 121
120.4, 121
120.5, 107
120.7, 121
120.9, 121
121.1, 107
121.3, 119
121.6, 107
121.8, 121
122.1, 121
122.2, 119
122.6, 121
122.9, 121
123.0, 121
123.3, 106
123.6, 121
123.9, 106
124.1, 106
124.5, 121
124.7, 111
125.0, 121
125.4, 121
125.7, 106
126.0, 121
126.2, 122
126.5, 106
126.7, 106
127.0, 107
127.2, 119
127.4, 121
127.6, 106
127.8, 107
128.2, 121
128.4, 111
128.7, 119
128.9, 107
129.1, 121
129.3, 108
129.5, 121
129.7, 121
130.5, 107
130.8, 121
131.0, 121
131.1, 107
131.2, 121
131.3, 108
131.6, 122
131.8, 122
132.0, 106
132.1, 106
132.4, 122
132.5, 108
132.6, 121
132.8, 106
133.0, 122
133.1, 122
133.2, 111
133.3, 121
133.6, 107
133.7, 122
133.8, 108
134.2, 122
134.4, 112
134.6, 122
134.9, 122
135.1, 122
135.2, 121
135.3, 106
135.7, 122
136.0, 122
136.1, 122
136.2, 106
136.4, 122
136.7, 121
137.0, 106
137.2, 106
137.7, 106
138.0, 106
138.3, 122
138.4, 122
138.7, 106
139.1, 106
139.2, 106
139.5, 106
139.7, 106
139.8, 106
139.9, 106
140.0, 106
140.6, 106
140.8, 107
141.0, 122
141.1, 106
141.3, 122
141.4, 107
141.5, 108
141.6, 122
141.8, 107
142.4, 106
142.5, 108
142.7, 121
142.9, 108
143.1, 108
143.6, 122
143.7, 122
