117.4, 117
117.6, 108
117.8, 106
118.3, 119
118.5, 106
118.8, 106
119.3, 102
119.5, 102
119.6, 106
119.7, 108
119.8, 118
119.9, 106
120.4, 108
120.8, 108
121.1, 108
121.2, 110
121.5, 110
121.8, 108
122.0, 108
122.1, 108
122.3, 119
122.4, 110
122.5, 121
123.1, 108
123.2, 108
123.3, 108
123.6, 119
123.9, 110
124.1, 110
124.4, 110
124.5, 110
124.6, 121
125.6, 108
125.7, 108
126.2, 108
126.3, 108
126.5, 108
126.6, 108
126.7, 108
127.0, 108
127.2, 108
127.3, 108
127.4, 111
127.6, 119
127.8, 118
127.9, 108
128.1, 121
128.3, 119
128.5, 112
128.9, 119
129.1, 119
129.3, 108
129.4, 111
129.5, 122
129.6, 108
129.9, 111
130.2, 108
130.5, 108
130.6, 111
130.9, 108
131.0, 108
131.5, 122
131.6, 119
132.0, 108
132.1, 108
132.4, 111
132.6, 108
133.0, 108
133.1, 108
133.4, 122
133.5, 112
133.8, 122
134.1, 112
134.2, 112
134.5, 122
134.7, 119
135.0, 112
135.2, 112
135.4, 112
135.5, 112
135.7, 112
135.9, 108
136.1, 108
136.2, 112
136.4, 112
136.5, 112
136.9, 122
137.1, 119
137.3, 119
137.6, 122
137.8, 112
137.9, 119
138.2, 112
138.7, 122
138.9, 119
139.1, 119
139.7, 108
140.1, 108
140.3, 108
140.5, 112
140.6, 112
140.8, 112
141.0, 112
141.2, 122
141.5, 108
141.6, 108
141.8, 122
142.0, 108
142.1, 108
142.3, 122
142.5, 122
142.7, 108
142.8, 108
143.0, 112
143.3, 108
143.8, 108
144.1, 108
144.2, 108
144.3, 119
144.5, 108
144.9, 108
145.1, 108
145.2, 112
145.3, 112
145.5, 112
145.6, 112
146.0, 112
146.2, 112
146.3, 112
146.6, 112
146.7, 112
147.0, 122
147.2, 112
147.5, 119
147.7, 112
147.9, 112
148.1, 112
148.2, 112
148.4, 112
148.6, 122
148.9, 112
149.1, 119
149.2, 108
149.4, 112
149.7, 112
149.9, 119
150.1, 108
150.3, 112
150.4, 112
151.0, 122
151.5, 122
151.7, 122
152.0, 122
152.6, 122
152.7, 122
152.9, 122
153.1, 122
153.5, 112
153.7, 112
153.8, 112
154.2, 112
154.3, 122
154.7, 111
155.0, 111
155.2, 112
155.4, 111
155.5, 111
156.0, 122
156.2, 112
156.3, 122
156.4, 112
156.5, 122
157.2, 111
157.3, 111
157.7, 112
157.8, 112
158.0, 111
158.2, 111
158.3, 111
158.5, 122
158.6, 111
159.0, 111
159.1, 111
159.4, 122
159.5, 112
159.7, 122
159.8, 111
160.0, 122
160.1, 111
160.6, 122
160.8, 112
161.0, 122
161.4, 112
161.9, 112
162.3, 111
162.6, 111
162.7, 111
162.9, 111
163.0, 112
163.2, 111
163.4, 111
163.5, 111
163.7, 122
164.0, 122
164.1, 112
164.2, 122
164.4, 111
164.6, 111
165.0, 111
165.1, 111
165.2, 112
165.5, 111
165.8, 111
166.0, 111
166.1, 111
166.4, 111
166.5, 111
166.7, 112
166.9, 112
167.1, 112
167.4, 119
167.6, 111
168.1, 111
168.3, 111
168.8, 111
168.9, 111
169.5, 122
169.6, 122
169.7, 111
170.2, 122
170.4, 112
170.6, 119
171.2, 122
171.3, 122
171.4, 112
171.5, 119
171.6, 111
171.8, 119
172.1, 111
172.2, 112
172.4, 112
172.6, 112
172.8, 112
172.9, 122
173.1, 112
173.3, 119
173.5, 111
173.8, 111
173.9, 111
174.0, 111
174.3, 122
174.6, 111
174.7, 111
174.9, 122
175.0, 112
175.1, 122
175.4, 111
175.6, 111
175.9, 111
176.1, 111
176.4, 111
176.9, 105
177.0, 105
177.3, 105
177.5, 105
177.6, 111
177.9, 111
178.4, 111
178.5, 111
178.8, 111
179.4, 104
179.6, 104
179.8, 105
180.0, 104
180.1, 104
180.4, 122
180.6, 111
180.7, 111
180.9, 111
181.0, 116
181.3, 114
181.6, 119
181.9, 103
182.1, 103
182.4, 103
182.5, 103
182.6, 114
182.7, 105
183.0, 111
183.2, 116
183.6, 103
184.1, 103
184.2, 103
184.3, 104
184.4, 119
184.5, 103
184.6, 104
185.0, 103
185.4, 103
185.5, 105
186.2, 119
186.3, 116
186.4, 101
186.6, 119
186.8, 114
187.3, 119
187.4, 119
187.8, 103
187.9, 114
188.1, 101
188.4, 101
188.6, 101
188.7, 103
189.1, 103
189.2, 103
189.5, 104
189.7, 101
189.8, 101
189.9, 119
190.0, 103
190.2, 119
190.6, 119
191.4, 119
192.1, 119
192.2, 110
192.4, 110
192.6, 119
192.9, 110
193.0, 100
193.2, 114
193.4, 103
193.7, 119
193.9, 104
194.1, 119
194.5, 101
194.6, 101
194.9, 100
195.0, 100
195.3, 103
195.4, 103
195.9, 119
196.0, 119
196.1, 100
196.3, 119
196.5, 119
196.8, 103
196.9, 103
197.2, 114
197.4, 100
197.6, 100
197.8, 101
198.1, 101
198.2, 101
198.5, 103
198.7, 103
198.9, 104
199.1, 103
199.2, 103
199.4, 110
199.7, 110
199.8, 103
199.9, 110
