45.5, 99
45.625, 97
45.625, 99
45.75, 97
45.75, 99
45.875, 97
45.875, 99
46.0, 97
46.0, 99
46.125, 97
46.125, 99
46.25, 97
46.25, 99
46.375, 97
46.375, 99
46.5, 97
46.5, 99
46.625, 97
46.625, 99
46.75, 97
46.75, 99
46.875, 97
46.875, 99
47.0, 97
47.0, 99
47.125, 107
47.125, 99
47.25, 107
47.25, 99
47.375, 107
47.375, 97
47.375, 99
47.5, 97
47.5, 99
47.625, 183.042917943
47.625, 183.042917943
47.75, 183.042917943
47.75, 183.042917943
47.875, 183.042917943
47.875, 0.340840979206
47.875, 0.340840979206
48.0, 97
48.0, 99
48.125, 97
48.125, 99
48.25, 97
48.25, 99
48.375, 97
48.375, 99
48.5, 97
48.5, 99
48.625, 97
48.625, 99
48.75, 97
48.75, 99
48.875, 97
48.875, 99
49.0, 97
49.0, 99
49.125, 97
49.125, 99
49.25, 97
49.25, 99
49.375, 97
49.375, 97
49.5, 0.44615672307
49.5, 0.44615672307
49.625, 97
49.625, 99
49.75, 97
49.75, 99
49.875, 97
49.875, 99
50.0, 97
50.0, 99
50.125, 97.5107642649
50.125, 99
50.25, 107
50.25, 99
50.375, 107
50.375, 99
50.5, 107
50.5, 99
50.5, 28.5778923217
50.625, 28.5778923217
50.625, 28.5778923217
50.75, 28.5778923217
50.75, 28.5778923217
50.875, 28.5778923217
50.875, 28.5778923217
51.0, 28.5778923217
51.125, 107
51.125, 106
51.25, 107
51.25, 106
51.375, 107
51.375, 106
51.5, 107
51.5, 106
51.5, 106
51.625, 107
51.625, 99
51.75, 107
51.75, 107
51.875, 107
51.875, 107
52.0, 107
52.0, 107
52.0, 107
52.125, 107
52.125, 107
52.25, 107
52.25, 106
52.25, 106
52.375, 107
52.375, 99
52.5, 107
52.5, 99
52.625, 107
52.625, 106
52.75, 107
52.75, 106
52.75, 107
52.875, 97
52.875, 99
53.0, 97
53.0, 99
53.125, 97
53.125, 99
53.25, 97
53.25, 99
53.375, 107
53.375, 99
53.5, 107
53.5, 99
53.625, 107
53.625, 97
53.625, 99
53.75, 97
53.75, 99
53.875, 97
53.875, 99
54.0, 97
54.0, 99
54.125, 97
54.125, 99
54.25, 97
54.25, 99
54.375, 0.792918828185
54.375, 97
54.375, 99
54.5, 97
54.5, 99
54.625, 0.0539457317978
54.625, 97
54.625, 99
54.625, 1
54.75, 97
54.75, 99
54.875, 97
54.875, 99
55.0, 97
55.0, 99
55.125, 97
55.125, 99
55.25, 97
55.25, 99
55.375, 97
55.375, 99
55.5, 1
55.5, 97
55.5, 99
55.625, 97
55.625, 99
55.75, 97
55.75, 99
55.875, 97
55.875, 99
56.0, 97
56.0, 1
56.0, 99
56.125, 97
56.125, 99
56.25, 97
56.25, 99
56.375, 97
56.375, 99
56.5, 1
56.5, 0.252170307966
56.5, 0.252170307966
56.625, 0.252170307966
56.625, 0.252170307966
56.75, 97
56.75, 97
56.75, 99
56.875, 97
56.875, 99
57.0, 97
57.0, 99
57.125, 97
57.25, 110
57.25, 97
57.25, 99
57.375, 97
57.375, 99
57.5, 99
57.5, 100
57.625, 99
57.75, 110
57.75, 107
57.875, 110
