12.4333333333, 1.06594985168e-08
16.5333333333, 7.24230723683e-26
16.6, 7.24230723683e-26
16.6333333333, 200
16.6333333333, 200
16.8, 0.0557956421833
17.4666666667, 122.359828711
18.1, 94.9198635448
18.2333333333, 146.376234031
18.5333333333, 1
18.7666666667, 0.176415964252
18.9, 200
20.1333333333, 141.71012297
20.2, 141.71012297
20.2, 141.71012297
20.2333333333, 141.71012297
20.2333333333, 141.71012297
20.2333333333, 200
20.2333333333, 141.71012297
20.8, 7.84252419371
21.0666666667, 167.386873964
21.3, 0.00596893533861
21.3333333333, 0.00596893533861
21.3666666667, 0.102601067928
21.3666666667, 0.102601067928
21.4333333333, 0.102601067928
21.4666666667, 0.00596893533861
21.5, 0.102601067928
22.3333333333, 30.4066230396
22.8333333333, 200
22.9666666667, 56.5166719297
23.8666666667, 0.00731753799461
24.5666666667, 1
24.6333333333, 0.00173583162984
24.8333333333, 155.68466188
25.3333333333, 200
25.5666666667, 151.874330745
25.5666666667, 151.874330745
26.0666666667, 1
26.3333333333, 132.432810806
26.8333333333, 65.2858554915
26.9333333333, 200
27.0, 200
27.0333333333, 200
27.0666666667, 1
27.1666666667, 1
27.2666666667, 0.0753308024354
27.7666666667, 27.7339689922
27.9666666667, 83.0251201241
28.1, 93.441427983
28.2, 1
28.3, 1
28.3666666667, 0.0110637453938
28.6666666667, 200
28.8, 154.614666036
28.8333333333, 154.614666036
28.8666666667, 154.614666036
28.8666666667, 154.614666036
28.9, 154.614666036
28.9666666667, 200
29.0666666667, 154.614666036
29.2333333333, 200
29.2333333333, 200
29.2666666667, 200
29.3, 1
29.4333333333, 10.8999316791
29.6, 0.03074937688
29.7666666667, 78.3162201674
29.9333333333, 184.669011699
30.0, 184.669011699
30.0666666667, 184.669011699
30.2333333333, 1
30.5333333333, 1
30.5666666667, 200
30.6666666667, 86.4343195381
30.6666666667, 86.4343195381
30.7333333333, 28.9548480901
30.7333333333, 86.4343195381
30.8666666667, 0.239338758882
31.0333333333, 0.00587550418108
31.5333333333, 24.5454628519
31.6666666667, 120.521902709
32.0, 4.12700171646e-06
32.0666666667, 187.319567943
32.1666666667, 1
32.2666666667, 0.163191884105
32.5, 1
32.5666666667, 1
32.6, 8.44056113719e-06
32.7333333333, 8.44056113719e-06
32.7666666667, 79.5589152314
32.8333333333, 1
33.3, 0.000213551088273
33.3666666667, 0.000213551088273
33.4, 0.000213551088273
33.4666666667, 0.000213551088273
33.5, 0.000213551088273
33.6666666667, 200
